rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
6057,1,4030464,26004258816,0x0,239,blk.68.ffn_gate_exps.weight
6058,1,4030464,26008289280,0x0,254,blk.68.ffn_gate_exps.weight
6059,1,4030464,26012319744,0x0,7,blk.68.ffn_up_exps.weight
6060,1,4030464,26016350208,0x0,17,blk.68.ffn_up_exps.weight
6061,1,4030464,26020380672,0x0,27,blk.68.ffn_up_exps.weight
6062,1,4030464,26024411136,0x0,40,blk.68.ffn_up_exps.weight
6063,1,4030464,26028441600,0x0,41,blk.68.ffn_up_exps.weight
6064,1,4030464,26032472064,0x0,54,blk.68.ffn_up_exps.weight
6065,1,4030464,26036502528,0x0,116,blk.68.ffn_up_exps.weight
6066,1,4030464,26040532992,0x0,168,blk.68.ffn_up_exps.weight
6067,1,4030464,26044563456,0x0,170,blk.68.ffn_up_exps.weight
6068,1,4030464,26048593920,0x0,184,blk.68.ffn_up_exps.weight
6069,1,4030464,26052624384,0x0,198,blk.68.ffn_up_exps.weight
6070,1,4030464,26056654848,0x0,209,blk.68.ffn_up_exps.weight
6071,1,4030464,26060685312,0x0,239,blk.68.ffn_up_exps.weight
6072,1,4030464,26064715776,0x0,254,blk.68.ffn_up_exps.weight
6073,1,4816896,26069532672,0x0,8,blk.69.ffn_down_exps.weight
6074,1,4816896,26074349568,0x0,9,blk.69.ffn_down_exps.weight
6075,1,4816896,26079166464,0x0,19,blk.69.ffn_down_exps.weight
6076,1,4816896,26083983360,0x0,42,blk.69.ffn_down_exps.weight
6077,1,4816896,26088800256,0x0,69,blk.69.ffn_down_exps.weight
6078,1,4816896,26093617152,0x0,76,blk.69.ffn_down_exps.weight
6079,1,4816896,26098434048,0x0,89,blk.69.ffn_down_exps.weight
6080,1,4816896,26103250944,0x0,96,blk.69.ffn_down_exps.weight
6081,1,4816896,26108067840,0x0,134,blk.69.ffn_down_exps.weight
6082,1,4816896,26112884736,0x0,150,blk.69.ffn_down_exps.weight
6083,1,4816896,26117701632,0x0,158,blk.69.ffn_down_exps.weight
6084,1,4816896,26122518528,0x0,168,blk.69.ffn_down_exps.weight
6085,1,4816896,26127335424,0x0,192,blk.69.ffn_down_exps.weight
6086,1,4816896,26132152320,0x0,219,blk.69.ffn_down_exps.weight
6087,1,4816896,26136969216,0x0,227,blk.69.ffn_down_exps.weight
6088,1,4816896,26141786112,0x0,235,blk.69.ffn_down_exps.weight
6089,1,4816896,26146603008,0x0,252,blk.69.ffn_down_exps.weight
6090,1,4030464,26150633472,0x0,8,blk.69.ffn_gate_exps.weight
6091,1,4030464,26154663936,0x0,9,blk.69.ffn_gate_exps.weight
6092,1,4030464,26158694400,0x0,19,blk.69.ffn_gate_exps.weight
6093,1,4030464,26162724864,0x0,42,blk.69.ffn_gate_exps.weight
6094,1,4030464,26166755328,0x0,69,blk.69.ffn_gate_exps.weight
6095,1,4030464,26170785792,0x0,76,blk.69.ffn_gate_exps.weight
6096,1,4030464,26174816256,0x0,89,blk.69.ffn_gate_exps.weight
6097,1,4030464,26178846720,0x0,96,blk.69.ffn_gate_exps.weight
6098,1,4030464,26182877184,0x0,134,blk.69.ffn_gate_exps.weight
6099,1,4030464,26186907648,0x0,150,blk.69.ffn_gate_exps.weight
6100,1,4030464,26190938112,0x0,158,blk.69.ffn_gate_exps.weight
6101,1,4030464,26194968576,0x0,168,blk.69.ffn_gate_exps.weight
6102,1,4030464,26198999040,0x0,192,blk.69.ffn_gate_exps.weight
6103,1,4030464,26203029504,0x0,219,blk.69.ffn_gate_exps.weight
6104,1,4030464,26207059968,0x0,227,blk.69.ffn_gate_exps.weight
6105,1,4030464,26211090432,0x0,235,blk.69.ffn_gate_exps.weight
6106,1,4030464,26215120896,0x0,252,blk.69.ffn_gate_exps.weight
6107,1,4030464,26219151360,0x0,8,blk.69.ffn_up_exps.weight
6108,1,4030464,26223181824,0x0,9,blk.69.ffn_up_exps.weight
6109,1,4030464,26227212288,0x0,19,blk.69.ffn_up_exps.weight
6110,1,4030464,26231242752,0x0,42,blk.69.ffn_up_exps.weight
6111,1,4030464,26235273216,0x0,69,blk.69.ffn_up_exps.weight
6112,1,4030464,26239303680,0x0,76,blk.69.ffn_up_exps.weight
6113,1,4030464,26243334144,0x0,89,blk.69.ffn_up_exps.weight
6114,1,4030464,26247364608,0x0,96,blk.69.ffn_up_exps.weight
6115,1,4030464,26251395072,0x0,134,blk.69.ffn_up_exps.weight
6116,1,4030464,26255425536,0x0,150,blk.69.ffn_up_exps.weight
6117,1,4030464,26259456000,0x0,158,blk.69.ffn_up_exps.weight
6118,1,4030464,26263486464,0x0,168,blk.69.ffn_up_exps.weight
6119,1,4030464,26267516928,0x0,192,blk.69.ffn_up_exps.weight
6120,1,4030464,26271547392,0x0,219,blk.69.ffn_up_exps.weight
6121,1,4030464,26275577856,0x0,227,blk.69.ffn_up_exps.weight
6122,1,4030464,26279608320,0x0,235,blk.69.ffn_up_exps.weight
6123,1,4030464,26283638784,0x0,252,blk.69.ffn_up_exps.weight
6124,1,4816896,26288455680,0x0,35,blk.7.ffn_down_exps.weight
6125,1,4816896,26293272576,0x0,36,blk.7.ffn_down_exps.weight
6126,1,4816896,26298089472,0x0,42,blk.7.ffn_down_exps.weight
6127,1,4816896,26302906368,0x0,44,blk.7.ffn_down_exps.weight
6128,1,4816896,26307723264,0x0,57,blk.7.ffn_down_exps.weight
6129,1,4816896,26312540160,0x0,58,blk.7.ffn_down_exps.weight
6130,1,4816896,26317357056,0x0,74,blk.7.ffn_down_exps.weight
6131,1,4816896,26322173952,0x0,76,blk.7.ffn_down_exps.weight
6132,1,4816896,26326990848,0x0,87,blk.7.ffn_down_exps.weight
6133,1,4816896,26331807744,0x0,95,blk.7.ffn_down_exps.weight
6134,1,4816896,26336624640,0x0,101,blk.7.ffn_down_exps.weight
6135,1,4816896,26341441536,0x0,112,blk.7.ffn_down_exps.weight
6136,1,4816896,26346258432,0x0,135,blk.7.ffn_down_exps.weight
6137,1,4816896,26351075328,0x0,140,blk.7.ffn_down_exps.weight
6138,1,4816896,26355892224,0x0,154,blk.7.ffn_down_exps.weight
6139,1,4816896,26360709120,0x0,174,blk.7.ffn_down_exps.weight
6140,1,4816896,26365526016,0x0,203,blk.7.ffn_down_exps.weight
6141,1,4816896,26370342912,0x0,212,blk.7.ffn_down_exps.weight
6142,1,4816896,26375159808,0x0,228,blk.7.ffn_down_exps.weight
6143,1,4816896,26379976704,0x0,232,blk.7.ffn_down_exps.weight
6144,1,4816896,26384793600,0x0,237,blk.7.ffn_down_exps.weight
6145,1,4030464,26388824064,0x0,35,blk.7.ffn_gate_exps.weight
6146,1,4030464,26392854528,0x0,36,blk.7.ffn_gate_exps.weight
6147,1,4030464,26396884992,0x0,42,blk.7.ffn_gate_exps.weight
6148,1,4030464,26400915456,0x0,44,blk.7.ffn_gate_exps.weight
6149,1,4030464,26404945920,0x0,57,blk.7.ffn_gate_exps.weight
6150,1,4030464,26408976384,0x0,58,blk.7.ffn_gate_exps.weight
6151,1,4030464,26413006848,0x0,74,blk.7.ffn_gate_exps.weight
6152,1,4030464,26417037312,0x0,76,blk.7.ffn_gate_exps.weight
6153,1,4030464,26421067776,0x0,87,blk.7.ffn_gate_exps.weight
6154,1,4030464,26425098240,0x0,95,blk.7.ffn_gate_exps.weight
6155,1,4030464,26429128704,0x0,101,blk.7.ffn_gate_exps.weight
6156,1,4030464,26433159168,0x0,112,blk.7.ffn_gate_exps.weight
6157,1,4030464,26437189632,0x0,135,blk.7.ffn_gate_exps.weight
6158,1,4030464,26441220096,0x0,140,blk.7.ffn_gate_exps.weight
6159,1,4030464,26445250560,0x0,154,blk.7.ffn_gate_exps.weight
6160,1,4030464,26449281024,0x0,174,blk.7.ffn_gate_exps.weight
6161,1,4030464,26453311488,0x0,203,blk.7.ffn_gate_exps.weight
6162,1,4030464,26457341952,0x0,212,blk.7.ffn_gate_exps.weight
6163,1,4030464,26461372416,0x0,228,blk.7.ffn_gate_exps.weight
6164,1,4030464,26465402880,0x0,232,blk.7.ffn_gate_exps.weight
6165,1,4030464,26469433344,0x0,237,blk.7.ffn_gate_exps.weight
6166,1,4030464,26473463808,0x0,35,blk.7.ffn_up_exps.weight
6167,1,4030464,26477494272,0x0,36,blk.7.ffn_up_exps.weight
6168,1,4030464,26481524736,0x0,42,blk.7.ffn_up_exps.weight
6169,1,4030464,26485555200,0x0,44,blk.7.ffn_up_exps.weight
6170,1,4030464,26489585664,0x0,57,blk.7.ffn_up_exps.weight
6171,1,4030464,26493616128,0x0,58,blk.7.ffn_up_exps.weight
6172,1,4030464,26497646592,0x0,74,blk.7.ffn_up_exps.weight
6173,1,4030464,26501677056,0x0,76,blk.7.ffn_up_exps.weight
6174,1,4030464,26505707520,0x0,87,blk.7.ffn_up_exps.weight
6175,1,4030464,26509737984,0x0,95,blk.7.ffn_up_exps.weight
6176,1,4030464,26513768448,0x0,101,blk.7.ffn_up_exps.weight
6177,1,4030464,26517798912,0x0,112,blk.7.ffn_up_exps.weight
6178,1,4030464,26521829376,0x0,135,blk.7.ffn_up_exps.weight
6179,1,4030464,26525859840,0x0,140,blk.7.ffn_up_exps.weight
6180,1,4030464,26529890304,0x0,154,blk.7.ffn_up_exps.weight
6181,1,4030464,26533920768,0x0,174,blk.7.ffn_up_exps.weight
6182,1,4030464,26537951232,0x0,203,blk.7.ffn_up_exps.weight
6183,1,4030464,26541981696,0x0,212,blk.7.ffn_up_exps.weight
6184,1,4030464,26546012160,0x0,228,blk.7.ffn_up_exps.weight
6185,1,4030464,26550042624,0x0,232,blk.7.ffn_up_exps.weight
6186,1,4030464,26554073088,0x0,237,blk.7.ffn_up_exps.weight
6187,1,4816896,26558889984,0x0,57,blk.70.ffn_down_exps.weight
6188,1,4816896,26563706880,0x0,68,blk.70.ffn_down_exps.weight
6189,1,4816896,26568523776,0x0,94,blk.70.ffn_down_exps.weight
6190,1,4816896,26573340672,0x0,118,blk.70.ffn_down_exps.weight
6191,1,4816896,26578157568,0x0,121,blk.70.ffn_down_exps.weight
6192,1,4816896,26582974464,0x0,122,blk.70.ffn_down_exps.weight
6193,1,4816896,26587791360,0x0,143,blk.70.ffn_down_exps.weight
6194,1,4816896,26592608256,0x0,146,blk.70.ffn_down_exps.weight
6195,1,4816896,26597425152,0x0,159,blk.70.ffn_down_exps.weight
6196,1,4816896,26602242048,0x0,179,blk.70.ffn_down_exps.weight
6197,1,4816896,26607058944,0x0,183,blk.70.ffn_down_exps.weight
6198,1,4816896,26611875840,0x0,187,blk.70.ffn_down_exps.weight
6199,1,4816896,26616692736,0x0,200,blk.70.ffn_down_exps.weight
6200,1,4816896,26621509632,0x0,219,blk.70.ffn_down_exps.weight
6201,1,4816896,26626326528,0x0,229,blk.70.ffn_down_exps.weight
6202,1,4816896,26631143424,0x0,236,blk.70.ffn_down_exps.weight
6203,1,4816896,26635960320,0x0,241,blk.70.ffn_down_exps.weight
6204,1,4030464,26639990784,0x0,57,blk.70.ffn_gate_exps.weight
6205,1,4030464,26644021248,0x0,68,blk.70.ffn_gate_exps.weight
6206,1,4030464,26648051712,0x0,94,blk.70.ffn_gate_exps.weight
6207,1,4030464,26652082176,0x0,118,blk.70.ffn_gate_exps.weight
6208,1,4030464,26656112640,0x0,121,blk.70.ffn_gate_exps.weight
6209,1,4030464,26660143104,0x0,122,blk.70.ffn_gate_exps.weight
6210,1,4030464,26664173568,0x0,143,blk.70.ffn_gate_exps.weight
6211,1,4030464,26668204032,0x0,146,blk.70.ffn_gate_exps.weight
6212,1,4030464,26672234496,0x0,159,blk.70.ffn_gate_exps.weight
6213,1,4030464,26676264960,0x0,179,blk.70.ffn_gate_exps.weight
6214,1,4030464,26680295424,0x0,183,blk.70.ffn_gate_exps.weight
6215,1,4030464,26684325888,0x0,187,blk.70.ffn_gate_exps.weight
6216,1,4030464,26688356352,0x0,200,blk.70.ffn_gate_exps.weight
6217,1,4030464,26692386816,0x0,219,blk.70.ffn_gate_exps.weight
6218,1,4030464,26696417280,0x0,229,blk.70.ffn_gate_exps.weight
6219,1,4030464,26700447744,0x0,236,blk.70.ffn_gate_exps.weight
6220,1,4030464,26704478208,0x0,241,blk.70.ffn_gate_exps.weight
6221,1,4030464,26708508672,0x0,57,blk.70.ffn_up_exps.weight
6222,1,4030464,26712539136,0x0,68,blk.70.ffn_up_exps.weight
6223,1,4030464,26716569600,0x0,94,blk.70.ffn_up_exps.weight
6224,1,4030464,26720600064,0x0,118,blk.70.ffn_up_exps.weight
6225,1,4030464,26724630528,0x0,121,blk.70.ffn_up_exps.weight
6226,1,4030464,26728660992,0x0,122,blk.70.ffn_up_exps.weight
6227,1,4030464,26732691456,0x0,143,blk.70.ffn_up_exps.weight
6228,1,4030464,26736721920,0x0,146,blk.70.ffn_up_exps.weight
6229,1,4030464,26740752384,0x0,159,blk.70.ffn_up_exps.weight
6230,1,4030464,26744782848,0x0,179,blk.70.ffn_up_exps.weight
6231,1,4030464,26748813312,0x0,183,blk.70.ffn_up_exps.weight
6232,1,4030464,26752843776,0x0,187,blk.70.ffn_up_exps.weight
6233,1,4030464,26756874240,0x0,200,blk.70.ffn_up_exps.weight
6234,1,4030464,26760904704,0x0,219,blk.70.ffn_up_exps.weight
6235,1,4030464,26764935168,0x0,229,blk.70.ffn_up_exps.weight
6236,1,4030464,26768965632,0x0,236,blk.70.ffn_up_exps.weight
6237,1,4030464,26772996096,0x0,241,blk.70.ffn_up_exps.weight
6238,1,4816896,26777812992,0x0,2,blk.71.ffn_down_exps.weight
6239,1,4816896,26782629888,0x0,20,blk.71.ffn_down_exps.weight
6240,1,4816896,26787446784,0x0,25,blk.71.ffn_down_exps.weight
6241,1,4816896,26792263680,0x0,59,blk.71.ffn_down_exps.weight
6242,1,4816896,26797080576,0x0,88,blk.71.ffn_down_exps.weight
6243,1,4816896,26801897472,0x0,103,blk.71.ffn_down_exps.weight
6244,1,4816896,26806714368,0x0,105,blk.71.ffn_down_exps.weight
6245,1,4816896,26811531264,0x0,123,blk.71.ffn_down_exps.weight
6246,1,4816896,26816348160,0x0,124,blk.71.ffn_down_exps.weight
6247,1,4816896,26821165056,0x0,147,blk.71.ffn_down_exps.weight
6248,1,4816896,26825981952,0x0,201,blk.71.ffn_down_exps.weight
6249,1,4816896,26830798848,0x0,214,blk.71.ffn_down_exps.weight
6250,1,4816896,26835615744,0x0,225,blk.71.ffn_down_exps.weight
6251,1,4816896,26840432640,0x0,240,blk.71.ffn_down_exps.weight
6252,1,4030464,26844463104,0x0,2,blk.71.ffn_gate_exps.weight
6253,1,4030464,26848493568,0x0,20,blk.71.ffn_gate_exps.weight
6254,1,4030464,26852524032,0x0,25,blk.71.ffn_gate_exps.weight
6255,1,4030464,26856554496,0x0,59,blk.71.ffn_gate_exps.weight
6256,1,4030464,26860584960,0x0,88,blk.71.ffn_gate_exps.weight
6257,1,4030464,26864615424,0x0,103,blk.71.ffn_gate_exps.weight
6258,1,4030464,26868645888,0x0,105,blk.71.ffn_gate_exps.weight
6259,1,4030464,26872676352,0x0,123,blk.71.ffn_gate_exps.weight
6260,1,4030464,26876706816,0x0,124,blk.71.ffn_gate_exps.weight
6261,1,4030464,26880737280,0x0,147,blk.71.ffn_gate_exps.weight
6262,1,4030464,26884767744,0x0,201,blk.71.ffn_gate_exps.weight
6263,1,4030464,26888798208,0x0,214,blk.71.ffn_gate_exps.weight
6264,1,4030464,26892828672,0x0,225,blk.71.ffn_gate_exps.weight
6265,1,4030464,26896859136,0x0,240,blk.71.ffn_gate_exps.weight
6266,1,4030464,26900889600,0x0,2,blk.71.ffn_up_exps.weight
6267,1,4030464,26904920064,0x0,20,blk.71.ffn_up_exps.weight
6268,1,4030464,26908950528,0x0,25,blk.71.ffn_up_exps.weight
6269,1,4030464,26912980992,0x0,59,blk.71.ffn_up_exps.weight
6270,1,4030464,26917011456,0x0,88,blk.71.ffn_up_exps.weight
6271,1,4030464,26921041920,0x0,103,blk.71.ffn_up_exps.weight
6272,1,4030464,26925072384,0x0,105,blk.71.ffn_up_exps.weight
6273,1,4030464,26929102848,0x0,123,blk.71.ffn_up_exps.weight
6274,1,4030464,26933133312,0x0,124,blk.71.ffn_up_exps.weight
6275,1,4030464,26937163776,0x0,147,blk.71.ffn_up_exps.weight
6276,1,4030464,26941194240,0x0,201,blk.71.ffn_up_exps.weight
6277,1,4030464,26945224704,0x0,214,blk.71.ffn_up_exps.weight
6278,1,4030464,26949255168,0x0,225,blk.71.ffn_up_exps.weight
6279,1,4030464,26953285632,0x0,240,blk.71.ffn_up_exps.weight
6280,1,4816896,26958102528,0x0,1,blk.72.ffn_down_exps.weight
6281,1,4816896,26962919424,0x0,29,blk.72.ffn_down_exps.weight
6282,1,4816896,26967736320,0x0,30,blk.72.ffn_down_exps.weight
6283,1,4816896,26972553216,0x0,38,blk.72.ffn_down_exps.weight
6284,1,4816896,26977370112,0x0,54,blk.72.ffn_down_exps.weight
6285,1,4816896,26982187008,0x0,63,blk.72.ffn_down_exps.weight
6286,1,4816896,26987003904,0x0,70,blk.72.ffn_down_exps.weight
6287,1,4816896,26991820800,0x0,78,blk.72.ffn_down_exps.weight
6288,1,4816896,26996637696,0x0,97,blk.72.ffn_down_exps.weight
6289,1,4816896,27001454592,0x0,118,blk.72.ffn_down_exps.weight
6290,1,4816896,27006271488,0x0,147,blk.72.ffn_down_exps.weight
6291,1,4816896,27011088384,0x0,160,blk.72.ffn_down_exps.weight
6292,1,4816896,27015905280,0x0,171,blk.72.ffn_down_exps.weight
6293,1,4816896,27020722176,0x0,185,blk.72.ffn_down_exps.weight
6294,1,4816896,27025539072,0x0,229,blk.72.ffn_down_exps.weight
6295,1,4816896,27030355968,0x0,233,blk.72.ffn_down_exps.weight
6296,1,4816896,27035172864,0x0,249,blk.72.ffn_down_exps.weight
6297,1,4030464,27039203328,0x0,1,blk.72.ffn_gate_exps.weight
6298,1,4030464,27043233792,0x0,29,blk.72.ffn_gate_exps.weight
6299,1,4030464,27047264256,0x0,30,blk.72.ffn_gate_exps.weight
6300,1,4030464,27051294720,0x0,38,blk.72.ffn_gate_exps.weight
6301,1,4030464,27055325184,0x0,54,blk.72.ffn_gate_exps.weight
6302,1,4030464,27059355648,0x0,63,blk.72.ffn_gate_exps.weight
6303,1,4030464,27063386112,0x0,70,blk.72.ffn_gate_exps.weight
6304,1,4030464,27067416576,0x0,78,blk.72.ffn_gate_exps.weight
6305,1,4030464,27071447040,0x0,97,blk.72.ffn_gate_exps.weight
6306,1,4030464,27075477504,0x0,118,blk.72.ffn_gate_exps.weight
6307,1,4030464,27079507968,0x0,147,blk.72.ffn_gate_exps.weight
6308,1,4030464,27083538432,0x0,160,blk.72.ffn_gate_exps.weight
6309,1,4030464,27087568896,0x0,171,blk.72.ffn_gate_exps.weight
6310,1,4030464,27091599360,0x0,185,blk.72.ffn_gate_exps.weight
6311,1,4030464,27095629824,0x0,229,blk.72.ffn_gate_exps.weight
6312,1,4030464,27099660288,0x0,233,blk.72.ffn_gate_exps.weight
6313,1,4030464,27103690752,0x0,249,blk.72.ffn_gate_exps.weight
6314,1,4030464,27107721216,0x0,1,blk.72.ffn_up_exps.weight
6315,1,4030464,27111751680,0x0,29,blk.72.ffn_up_exps.weight
6316,1,4030464,27115782144,0x0,30,blk.72.ffn_up_exps.weight
6317,1,4030464,27119812608,0x0,38,blk.72.ffn_up_exps.weight
6318,1,4030464,27123843072,0x0,54,blk.72.ffn_up_exps.weight
6319,1,4030464,27127873536,0x0,63,blk.72.ffn_up_exps.weight
6320,1,4030464,27131904000,0x0,70,blk.72.ffn_up_exps.weight
6321,1,4030464,27135934464,0x0,78,blk.72.ffn_up_exps.weight
6322,1,4030464,27139964928,0x0,97,blk.72.ffn_up_exps.weight
6323,1,4030464,27143995392,0x0,118,blk.72.ffn_up_exps.weight
6324,1,4030464,27148025856,0x0,147,blk.72.ffn_up_exps.weight
6325,1,4030464,27152056320,0x0,160,blk.72.ffn_up_exps.weight
6326,1,4030464,27156086784,0x0,171,blk.72.ffn_up_exps.weight
6327,1,4030464,27160117248,0x0,185,blk.72.ffn_up_exps.weight
6328,1,4030464,27164147712,0x0,229,blk.72.ffn_up_exps.weight
6329,1,4030464,27168178176,0x0,233,blk.72.ffn_up_exps.weight
6330,1,4030464,27172208640,0x0,249,blk.72.ffn_up_exps.weight
6331,1,4816896,27177025536,0x0,8,blk.73.ffn_down_exps.weight
6332,1,4816896,27181842432,0x0,10,blk.73.ffn_down_exps.weight
6333,1,4816896,27186659328,0x0,65,blk.73.ffn_down_exps.weight
6334,1,4816896,27191476224,0x0,74,blk.73.ffn_down_exps.weight
6335,1,4816896,27196293120,0x0,82,blk.73.ffn_down_exps.weight
6336,1,4816896,27201110016,0x0,140,blk.73.ffn_down_exps.weight
6337,1,4816896,27205926912,0x0,145,blk.73.ffn_down_exps.weight
6338,1,4816896,27210743808,0x0,147,blk.73.ffn_down_exps.weight
6339,1,4816896,27215560704,0x0,160,blk.73.ffn_down_exps.weight
6340,1,4816896,27220377600,0x0,167,blk.73.ffn_down_exps.weight
6341,1,4816896,27225194496,0x0,169,blk.73.ffn_down_exps.weight
6342,1,4816896,27230011392,0x0,197,blk.73.ffn_down_exps.weight
6343,1,4816896,27234828288,0x0,211,blk.73.ffn_down_exps.weight
6344,1,4816896,27239645184,0x0,217,blk.73.ffn_down_exps.weight
6345,1,4816896,27244462080,0x0,233,blk.73.ffn_down_exps.weight
6346,1,4816896,27249278976,0x0,238,blk.73.ffn_down_exps.weight
6347,1,4030464,27253309440,0x0,8,blk.73.ffn_gate_exps.weight
6348,1,4030464,27257339904,0x0,10,blk.73.ffn_gate_exps.weight
6349,1,4030464,27261370368,0x0,65,blk.73.ffn_gate_exps.weight
6350,1,4030464,27265400832,0x0,74,blk.73.ffn_gate_exps.weight
6351,1,4030464,27269431296,0x0,82,blk.73.ffn_gate_exps.weight
6352,1,4030464,27273461760,0x0,140,blk.73.ffn_gate_exps.weight
6353,1,4030464,27277492224,0x0,145,blk.73.ffn_gate_exps.weight
6354,1,4030464,27281522688,0x0,147,blk.73.ffn_gate_exps.weight
6355,1,4030464,27285553152,0x0,160,blk.73.ffn_gate_exps.weight
6356,1,4030464,27289583616,0x0,167,blk.73.ffn_gate_exps.weight
6357,1,4030464,27293614080,0x0,169,blk.73.ffn_gate_exps.weight
6358,1,4030464,27297644544,0x0,197,blk.73.ffn_gate_exps.weight
6359,1,4030464,27301675008,0x0,211,blk.73.ffn_gate_exps.weight
6360,1,4030464,27305705472,0x0,217,blk.73.ffn_gate_exps.weight
6361,1,4030464,27309735936,0x0,233,blk.73.ffn_gate_exps.weight
6362,1,4030464,27313766400,0x0,238,blk.73.ffn_gate_exps.weight
6363,1,4030464,27317796864,0x0,8,blk.73.ffn_up_exps.weight
6364,1,4030464,27321827328,0x0,10,blk.73.ffn_up_exps.weight
6365,1,4030464,27325857792,0x0,65,blk.73.ffn_up_exps.weight
6366,1,4030464,27329888256,0x0,74,blk.73.ffn_up_exps.weight
6367,1,4030464,27333918720,0x0,82,blk.73.ffn_up_exps.weight
6368,1,4030464,27337949184,0x0,140,blk.73.ffn_up_exps.weight
6369,1,4030464,27341979648,0x0,145,blk.73.ffn_up_exps.weight
6370,1,4030464,27346010112,0x0,147,blk.73.ffn_up_exps.weight
6371,1,4030464,27350040576,0x0,160,blk.73.ffn_up_exps.weight
6372,1,4030464,27354071040,0x0,167,blk.73.ffn_up_exps.weight
6373,1,4030464,27358101504,0x0,169,blk.73.ffn_up_exps.weight
6374,1,4030464,27362131968,0x0,197,blk.73.ffn_up_exps.weight
6375,1,4030464,27366162432,0x0,211,blk.73.ffn_up_exps.weight
6376,1,4030464,27370192896,0x0,217,blk.73.ffn_up_exps.weight
6377,1,4030464,27374223360,0x0,233,blk.73.ffn_up_exps.weight
6378,1,4030464,27378253824,0x0,238,blk.73.ffn_up_exps.weight
6379,1,4816896,27383070720,0x0,4,blk.74.ffn_down_exps.weight
6380,1,4816896,27387887616,0x0,7,blk.74.ffn_down_exps.weight
6381,1,4816896,27392704512,0x0,61,blk.74.ffn_down_exps.weight
6382,1,4816896,27397521408,0x0,65,blk.74.ffn_down_exps.weight
6383,1,4816896,27402338304,0x0,70,blk.74.ffn_down_exps.weight
6384,1,4816896,27407155200,0x0,82,blk.74.ffn_down_exps.weight
6385,1,4816896,27411972096,0x0,102,blk.74.ffn_down_exps.weight
6386,1,4816896,27416788992,0x0,110,blk.74.ffn_down_exps.weight
6387,1,4816896,27421605888,0x0,118,blk.74.ffn_down_exps.weight
6388,1,4816896,27426422784,0x0,146,blk.74.ffn_down_exps.weight
6389,1,4816896,27431239680,0x0,147,blk.74.ffn_down_exps.weight
6390,1,4816896,27436056576,0x0,181,blk.74.ffn_down_exps.weight
6391,1,4816896,27440873472,0x0,199,blk.74.ffn_down_exps.weight
6392,1,4816896,27445690368,0x0,203,blk.74.ffn_down_exps.weight
6393,1,4030464,27449720832,0x0,4,blk.74.ffn_gate_exps.weight
6394,1,4030464,27453751296,0x0,7,blk.74.ffn_gate_exps.weight
6395,1,4030464,27457781760,0x0,61,blk.74.ffn_gate_exps.weight
6396,1,4030464,27461812224,0x0,65,blk.74.ffn_gate_exps.weight
6397,1,4030464,27465842688,0x0,70,blk.74.ffn_gate_exps.weight
6398,1,4030464,27469873152,0x0,82,blk.74.ffn_gate_exps.weight
6399,1,4030464,27473903616,0x0,102,blk.74.ffn_gate_exps.weight
6400,1,4030464,27477934080,0x0,110,blk.74.ffn_gate_exps.weight
6401,1,4030464,27481964544,0x0,118,blk.74.ffn_gate_exps.weight
6402,1,4030464,27485995008,0x0,146,blk.74.ffn_gate_exps.weight
6403,1,4030464,27490025472,0x0,147,blk.74.ffn_gate_exps.weight
6404,1,4030464,27494055936,0x0,181,blk.74.ffn_gate_exps.weight
6405,1,4030464,27498086400,0x0,199,blk.74.ffn_gate_exps.weight
6406,1,4030464,27502116864,0x0,203,blk.74.ffn_gate_exps.weight
6407,1,4030464,27506147328,0x0,4,blk.74.ffn_up_exps.weight
6408,1,4030464,27510177792,0x0,7,blk.74.ffn_up_exps.weight
6409,1,4030464,27514208256,0x0,61,blk.74.ffn_up_exps.weight
6410,1,4030464,27518238720,0x0,65,blk.74.ffn_up_exps.weight
6411,1,4030464,27522269184,0x0,70,blk.74.ffn_up_exps.weight
6412,1,4030464,27526299648,0x0,82,blk.74.ffn_up_exps.weight
6413,1,4030464,27530330112,0x0,102,blk.74.ffn_up_exps.weight
